iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
CAF,2021,14,2021-04-05,2021-04-11,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,15,2021-04-12,2021-04-18,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,16,2021-04-19,2021-04-25,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,17,2021-04-26,2021-05-02,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,18,2021-05-03,2021-05-09,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,19,2021-05-10,2021-05-16,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,20,2021-05-17,2021-05-23,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,21,2021-05-24,2021-05-30,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,22,2021-05-31,2021-06-06,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,23,2021-06-07,2021-06-13,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,24,2021-06-14,2021-06-20,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,25,2021-06-21,2021-06-27,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,26,2021-06-28,2021-07-04,0.0,0.0,JHU,0.9,documented_zero
CAF,2021,27,2021-07-05,2021-07-11,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,28,2021-07-12,2021-07-18,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,29,2021-07-19,2021-07-25,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,30,2021-07-26,2021-08-01,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,31,2021-08-02,2021-08-08,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,32,2021-08-09,2021-08-15,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,33,2021-08-16,2021-08-22,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,34,2021-08-23,2021-08-29,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,35,2021-08-30,2021-09-05,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,36,2021-09-06,2021-09-12,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,37,2021-09-13,2021-09-19,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,38,2021-09-20,2021-09-26,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,39,2021-09-27,2021-10-03,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,40,2021-10-04,2021-10-10,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,41,2021-10-11,2021-10-17,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,42,2021-10-18,2021-10-24,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,43,2021-10-25,2021-10-31,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,44,2021-11-01,2021-11-07,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,45,2021-11-08,2021-11-14,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,46,2021-11-15,2021-11-21,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,47,2021-11-22,2021-11-28,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,48,2021-11-29,2021-12-05,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,49,2021-12-06,2021-12-12,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,50,2021-12-13,2021-12-19,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,51,2021-12-20,2021-12-26,0.0,0.0,JHU,1.0,documented_zero
CAF,2021,52,2021-12-27,2022-01-02,0.0,0.0,JHU,1.0,documented_zero
CAF,2022,1,2022-01-03,2022-01-09,0.0,,JHU,0.9,observed
CAF,2022,2,2022-01-10,2022-01-16,0.0,,JHU,0.9,observed
CAF,2022,3,2022-01-17,2022-01-23,0.0,,JHU,0.9,observed
CAF,2022,4,2022-01-24,2022-01-30,0.0,,JHU,0.9,observed
CAF,2022,5,2022-01-31,2022-02-06,0.0,,JHU,0.9,observed
CAF,2022,6,2022-02-07,2022-02-13,0.0,,JHU,0.9,observed
CAF,2022,7,2022-02-14,2022-02-20,0.0,,JHU,0.9,observed
CAF,2022,8,2022-02-21,2022-02-27,0.0,,JHU,0.9,observed
CAF,2022,9,2022-02-28,2022-03-06,0.0,,JHU,0.9,observed
CAF,2022,10,2022-03-07,2022-03-13,0.0,,JHU,0.9,observed
CAF,2022,11,2022-03-14,2022-03-20,0.0,,JHU,0.9,observed
CAF,2022,12,2022-03-21,2022-03-27,0.0,,JHU,0.9,observed
CAF,2022,13,2022-03-28,2022-04-03,0.0,,JHU,0.9,observed
CAF,2022,14,2022-04-04,2022-04-10,0.0,,JHU,0.9,observed
CAF,2022,15,2022-04-11,2022-04-17,0.0,,JHU,0.9,observed
CAF,2022,16,2022-04-18,2022-04-24,0.0,,JHU,0.9,observed
CAF,2022,17,2022-04-25,2022-05-01,0.0,,JHU,0.9,observed
CAF,2022,18,2022-05-02,2022-05-08,0.0,,JHU,0.9,observed
CAF,2022,19,2022-05-09,2022-05-15,0.0,,JHU,0.9,observed
CAF,2022,20,2022-05-16,2022-05-22,0.0,,JHU,0.9,observed
CAF,2022,21,2022-05-23,2022-05-29,0.0,,JHU,0.9,observed
CAF,2022,22,2022-05-30,2022-06-05,0.0,,JHU,0.9,observed
CAF,2022,23,2022-06-06,2022-06-12,0.0,,JHU,0.9,observed
CAF,2022,24,2022-06-13,2022-06-19,0.0,,JHU,0.9,observed
CAF,2022,25,2022-06-20,2022-06-26,0.0,,JHU,0.9,observed
CAF,2022,26,2022-06-27,2022-07-03,0.0,,JHU,0.9,observed
CAF,2022,27,2022-07-04,2022-07-10,0.0,,JHU,0.9,observed
CAF,2022,28,2022-07-11,2022-07-17,0.0,,JHU,0.9,observed
CAF,2022,29,2022-07-18,2022-07-24,0.0,,JHU,0.9,observed
CAF,2022,30,2022-07-25,2022-07-31,0.0,,JHU,0.9,observed
CAF,2022,31,2022-08-01,2022-08-07,0.0,,JHU,0.9,observed
CAF,2022,32,2022-08-08,2022-08-14,0.0,,JHU,0.9,observed
CAF,2022,33,2022-08-15,2022-08-21,0.0,,JHU,0.9,observed
CAF,2022,34,2022-08-22,2022-08-28,0.0,,JHU,0.9,observed
CAF,2022,35,2022-08-29,2022-09-04,0.0,,JHU,0.9,observed
CAF,2022,36,2022-09-05,2022-09-11,0.0,,JHU,0.9,observed
CAF,2022,37,2022-09-12,2022-09-18,0.0,,JHU,0.9,observed
CAF,2022,38,2022-09-19,2022-09-25,0.0,,JHU,0.9,observed
CAF,2022,39,2022-09-26,2022-10-02,0.0,,JHU,0.9,observed
CAF,2022,40,2022-10-03,2022-10-09,0.0,,JHU,0.9,observed
CAF,2022,41,2022-10-10,2022-10-16,0.0,,JHU,0.9,observed
CAF,2022,42,2022-10-17,2022-10-23,0.0,,JHU,0.9,observed
CAF,2022,43,2022-10-24,2022-10-30,0.0,,JHU,0.9,observed
CAF,2022,44,2022-10-31,2022-11-06,0.0,,JHU,0.9,observed
CAF,2022,45,2022-11-07,2022-11-13,0.0,,JHU,0.9,observed
CAF,2022,46,2022-11-14,2022-11-20,0.0,,JHU,0.9,observed
CAF,2022,47,2022-11-21,2022-11-27,0.0,,JHU,0.9,observed
CAF,2022,48,2022-11-28,2022-12-04,0.0,,JHU,0.9,observed
CAF,2022,49,2022-12-05,2022-12-11,0.0,,JHU,0.9,observed
CAF,2022,50,2022-12-12,2022-12-18,0.0,,JHU,0.9,observed
CAF,2022,51,2022-12-19,2022-12-25,0.0,,JHU,0.9,observed
CAF,2022,52,2022-12-26,2023-01-01,0.0,,JHU,0.9,observed
CAF,2023,1,2023-01-02,2023-01-08,0.0,0.0,JHU,0.9,observed
CAF,2023,2,2023-01-09,2023-01-15,0.0,0.0,JHU,0.9,observed
CAF,2023,3,2023-01-16,2023-01-22,0.0,0.0,JHU,0.9,observed
CAF,2023,4,2023-01-23,2023-01-29,0.0,0.0,JHU,0.9,observed
CAF,2023,5,2023-01-30,2023-02-05,0.0,0.0,JHU,0.9,observed
CAF,2023,6,2023-02-06,2023-02-12,0.0,0.0,JHU,0.9,observed
CAF,2023,7,2023-02-13,2023-02-19,0.0,0.0,JHU,0.9,observed
CAF,2023,8,2023-02-20,2023-02-26,0.0,0.0,JHU,0.9,observed
CAF,2023,9,2023-02-27,2023-03-05,0.0,0.0,JHU,0.9,observed
CAF,2023,10,2023-03-06,2023-03-12,0.0,0.0,JHU,0.9,observed
CAF,2023,11,2023-03-13,2023-03-19,0.0,0.0,JHU,0.9,observed
CAF,2023,12,2023-03-20,2023-03-26,0.0,0.0,JHU,0.9,observed
CAF,2023,13,2023-03-27,2023-04-02,0.0,0.0,JHU,0.9,observed
CAF,2023,14,2023-04-03,2023-04-09,0.0,0.0,JHU,0.9,observed
CAF,2023,15,2023-04-10,2023-04-16,0.0,0.0,JHU,0.9,observed
CAF,2023,16,2023-04-17,2023-04-23,0.0,0.0,JHU,0.9,observed
CAF,2023,17,2023-04-24,2023-04-30,0.0,0.0,JHU,0.9,observed
CAF,2023,18,2023-05-01,2023-05-07,0.0,0.0,JHU,0.9,observed
CAF,2023,19,2023-05-08,2023-05-14,0.0,0.0,JHU,0.9,observed
CAF,2023,20,2023-05-15,2023-05-21,0.0,0.0,JHU,0.9,observed
CAF,2023,21,2023-05-22,2023-05-28,0.0,0.0,JHU,0.9,observed
CAF,2023,22,2023-05-29,2023-06-04,0.0,0.0,JHU,0.9,observed
CAF,2023,23,2023-06-05,2023-06-11,0.0,0.0,JHU,0.9,observed
CAF,2023,24,2023-06-12,2023-06-18,0.0,0.0,JHU,0.9,observed
CAF,2023,25,2023-06-19,2023-06-25,0.0,0.0,JHU,0.9,observed
CAF,2023,26,2023-06-26,2023-07-02,0.0,0.0,JHU,0.9,observed
CAF,2023,27,2023-07-03,2023-07-09,0.0,0.0,JHU,0.9,observed
CAF,2023,28,2023-07-10,2023-07-16,0.0,0.0,JHU,0.9,observed
CAF,2023,29,2023-07-17,2023-07-23,0.0,0.0,JHU,0.9,observed
CAF,2023,30,2023-07-24,2023-07-30,0.0,0.0,JHU,0.9,observed
CAF,2023,31,2023-07-31,2023-08-06,0.0,0.0,JHU,0.9,observed
CAF,2023,32,2023-08-07,2023-08-13,0.0,0.0,JHU,0.9,observed
CAF,2023,33,2023-08-14,2023-08-20,0.0,0.0,JHU,0.9,observed
CAF,2023,34,2023-08-21,2023-08-27,0.0,0.0,JHU,0.9,observed
CAF,2023,35,2023-08-28,2023-09-03,0.0,0.0,JHU,0.9,observed
CAF,2023,36,2023-09-04,2023-09-10,0.0,0.0,JHU,0.9,observed
CAF,2023,37,2023-09-11,2023-09-17,0.0,0.0,JHU,0.9,observed
CAF,2023,38,2023-09-18,2023-09-24,0.0,0.0,JHU,0.9,observed
CAF,2023,39,2023-09-25,2023-10-01,0.0,0.0,JHU,0.9,observed
CAF,2023,40,2023-10-02,2023-10-08,0.0,0.0,JHU,0.9,observed
CAF,2023,41,2023-10-09,2023-10-15,0.0,0.0,JHU,0.9,observed
CAF,2023,42,2023-10-16,2023-10-22,0.0,0.0,JHU,0.9,observed
CAF,2023,43,2023-10-23,2023-10-29,0.0,0.0,JHU,0.9,observed
CAF,2023,44,2023-10-30,2023-11-05,0.0,0.0,JHU,0.9,observed
CAF,2023,45,2023-11-06,2023-11-12,0.0,0.0,JHU,0.9,observed
CAF,2023,46,2023-11-13,2023-11-19,0.0,0.0,JHU,0.9,observed
CAF,2023,47,2023-11-20,2023-11-26,0.0,0.0,JHU,0.9,observed
CAF,2023,48,2023-11-27,2023-12-03,0.0,0.0,JHU,0.9,observed
CAF,2023,49,2023-12-04,2023-12-10,0.0,0.0,JHU,0.9,observed
CAF,2023,50,2023-12-11,2023-12-17,0.0,0.0,JHU,0.9,observed
CAF,2023,51,2023-12-18,2023-12-24,0.0,0.0,JHU,0.9,observed
CAF,2023,52,2023-12-25,2023-12-31,0.0,0.0,JHU,0.9,observed
CAF,2024,1,2024-01-01,2024-01-07,0.0,0.0,JHU,0.9,observed
CAF,2024,2,2024-01-08,2024-01-14,0.0,0.0,JHU,0.9,observed
CAF,2024,3,2024-01-15,2024-01-21,0.0,0.0,JHU,0.9,observed
CAF,2024,4,2024-01-22,2024-01-28,0.0,0.0,JHU,0.9,observed
CAF,2024,5,2024-01-29,2024-02-04,0.0,0.0,JHU,0.9,observed
CAF,2024,6,2024-02-05,2024-02-11,0.0,0.0,JHU,0.9,observed
CAF,2024,7,2024-02-12,2024-02-18,0.0,0.0,JHU,0.9,observed
CAF,2024,8,2024-02-19,2024-02-25,0.0,0.0,JHU,0.9,observed
CAF,2024,9,2024-02-26,2024-03-03,0.0,0.0,JHU,0.9,observed
CAF,2024,10,2024-03-04,2024-03-10,0.0,0.0,JHU,0.9,observed
CAF,2024,11,2024-03-11,2024-03-17,0.0,0.0,JHU,0.9,observed
CAF,2024,12,2024-03-18,2024-03-24,0.0,0.0,JHU,0.9,observed
CAF,2024,13,2024-03-25,2024-03-31,0.0,0.0,JHU,0.9,observed
CAF,2024,14,2024-04-01,2024-04-07,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,15,2024-04-08,2024-04-14,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,16,2024-04-15,2024-04-21,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,17,2024-04-22,2024-04-28,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,18,2024-04-29,2024-05-05,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,19,2024-05-06,2024-05-12,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,20,2024-05-13,2024-05-19,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,21,2024-05-20,2024-05-26,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,22,2024-05-27,2024-06-02,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,23,2024-06-03,2024-06-09,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,24,2024-06-10,2024-06-16,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,25,2024-06-17,2024-06-23,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,26,2024-06-24,2024-06-30,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,27,2024-07-01,2024-07-07,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,28,2024-07-08,2024-07-14,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,29,2024-07-15,2024-07-21,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,30,2024-07-22,2024-07-28,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,31,2024-07-29,2024-08-04,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,32,2024-08-05,2024-08-11,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,33,2024-08-12,2024-08-18,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,34,2024-08-19,2024-08-25,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,35,2024-08-26,2024-09-01,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,36,2024-09-02,2024-09-08,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,37,2024-09-09,2024-09-15,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,38,2024-09-16,2024-09-22,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,39,2024-09-23,2024-09-29,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,40,2024-09-30,2024-10-06,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,41,2024-10-07,2024-10-13,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,42,2024-10-14,2024-10-20,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,43,2024-10-21,2024-10-27,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,44,2024-10-28,2024-11-03,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,45,2024-11-04,2024-11-10,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,46,2024-11-11,2024-11-17,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,47,2024-11-18,2024-11-24,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,48,2024-11-25,2024-12-01,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,49,2024-12-02,2024-12-08,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,50,2024-12-09,2024-12-15,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,51,2024-12-16,2024-12-22,0.0,0.0,JHU,1.0,documented_zero
CAF,2024,52,2024-12-23,2024-12-29,0.0,0.0,JHU,1.0,documented_zero
CAF,2025,1,2024-12-30,2025-01-05,0.0,0.0,JHU,1.0,documented_zero
CAF,2025,2,2025-01-06,2025-01-12,0.0,0.0,AI,0.9,documented_zero
CAF,2025,3,2025-01-13,2025-01-19,0.0,0.0,AI,0.9,documented_zero
CAF,2025,4,2025-01-20,2025-01-26,0.0,0.0,AI,0.9,documented_zero
CAF,2025,5,2025-01-27,2025-02-02,0.0,0.0,AI,0.9,documented_zero
CAF,2025,6,2025-02-03,2025-02-09,0.0,0.0,AI,0.9,documented_zero
CAF,2025,7,2025-02-10,2025-02-16,0.0,0.0,AI,0.9,documented_zero
CAF,2025,8,2025-02-17,2025-02-23,0.0,0.0,AI,0.9,documented_zero
CAF,2025,9,2025-02-24,2025-03-02,0.0,0.0,AI,0.9,documented_zero
CAF,2025,10,2025-03-03,2025-03-09,0.0,0.0,AI,0.9,documented_zero
CAF,2025,11,2025-03-10,2025-03-16,0.0,0.0,AI,0.9,documented_zero
CAF,2025,12,2025-03-17,2025-03-23,0.0,0.0,AI,0.9,documented_zero
CAF,2025,13,2025-03-24,2025-03-30,0.0,0.0,AI,0.9,documented_zero
CAF,2025,14,2025-03-31,2025-04-06,0.0,0.0,AI,0.9,documented_zero
CAF,2025,15,2025-04-07,2025-04-13,0.0,0.0,AI,0.9,documented_zero
CAF,2025,16,2025-04-14,2025-04-20,0.0,0.0,AI,0.9,documented_zero
CAF,2025,17,2025-04-21,2025-04-27,0.0,0.0,AI,0.9,documented_zero
CAF,2025,18,2025-04-28,2025-05-04,0.0,0.0,AI,0.9,documented_zero
CAF,2025,19,2025-05-05,2025-05-11,0.0,0.0,AI,0.9,documented_zero
CAF,2025,20,2025-05-12,2025-05-18,0.0,0.0,AI,0.9,documented_zero
CAF,2025,21,2025-05-19,2025-05-25,0.0,0.0,AI,0.9,documented_zero
CAF,2025,22,2025-05-26,2025-06-01,0.0,0.0,AI,0.9,documented_zero
CAF,2025,23,2025-06-02,2025-06-08,0.0,0.0,AI,0.9,documented_zero
CAF,2025,24,2025-06-09,2025-06-15,0.0,0.0,AI,0.9,documented_zero
CAF,2025,25,2025-06-16,2025-06-22,0.0,0.0,AI,0.9,documented_zero
CAF,2025,26,2025-06-23,2025-06-29,0.0,0.0,AI,0.9,documented_zero
CAF,2025,27,2025-06-30,2025-07-06,0.0,0.0,AI,0.9,documented_zero
CAF,2025,28,2025-07-07,2025-07-13,0.0,0.0,AI,0.9,documented_zero
CAF,2025,29,2025-07-14,2025-07-20,0.0,0.0,AI,0.9,documented_zero
CAF,2025,30,2025-07-21,2025-07-27,0.0,0.0,AI,0.9,documented_zero
CAF,2025,31,2025-07-28,2025-08-03,0.0,0.0,AI,0.9,documented_zero
CAF,2025,32,2025-08-04,2025-08-10,0.0,0.0,AI,0.9,documented_zero
CAF,2025,33,2025-08-11,2025-08-17,0.0,0.0,AI,0.9,documented_zero
CAF,2025,34,2025-08-18,2025-08-24,0.0,0.0,AI,0.9,documented_zero
CAF,2025,35,2025-08-25,2025-08-31,0.0,0.0,AI,0.9,documented_zero
CAF,2025,36,2025-09-01,2025-09-07,0.0,0.0,AI,0.9,documented_zero
CAF,2025,37,2025-09-08,2025-09-14,0.0,0.0,AI,0.9,documented_zero
CAF,2025,38,2025-09-15,2025-09-21,0.0,0.0,AI,0.9,documented_zero
CAF,2025,39,2025-09-22,2025-09-28,0.0,0.0,AI,0.9,documented_zero
CAF,2025,40,2025-09-29,2025-10-05,0.0,0.0,AI,0.9,documented_zero
CAF,2025,41,2025-10-06,2025-10-12,0.0,0.0,AI,0.9,documented_zero
CAF,2025,42,2025-10-13,2025-10-19,0.0,0.0,AI,0.9,documented_zero
CAF,2025,43,2025-10-20,2025-10-26,0.0,0.0,AI,0.9,documented_zero
CAF,2025,44,2025-10-27,2025-11-02,0.0,0.0,AI,0.9,documented_zero
CAF,2025,45,2025-11-03,2025-11-09,0.0,0.0,AI,0.9,documented_zero
CAF,2025,46,2025-11-10,2025-11-16,0.0,0.0,AI,0.9,documented_zero
CAF,2025,47,2025-11-17,2025-11-23,0.0,0.0,AI,0.9,documented_zero
CAF,2025,48,2025-11-24,2025-11-30,0.0,0.0,AI,0.9,documented_zero
CAF,2025,49,2025-12-01,2025-12-07,0.0,0.0,AI,0.9,documented_zero
CAF,2025,50,2025-12-08,2025-12-14,0.0,0.0,AI,0.9,documented_zero
CAF,2025,51,2025-12-15,2025-12-21,0.0,0.0,AI,0.9,documented_zero
CAF,2025,52,2025-12-22,2025-12-28,0.0,0.0,AI,0.9,documented_zero
CAF,2026,1,2025-12-29,2026-01-04,0.0,0.0,AI,0.9,documented_zero
